Time,Roll,Pitch,Yaw
05:56:26.385 PM,-6.11136224845465,27.389168837211,-0.369437015386096
05:56:26.510 PM,-6.1942602617183,26.8409939018602,-0.252152995223898
05:56:26.541 PM,-6.22277220775393,26.6577117084939,-0.26500247302336
05:56:26.619 PM,-6.33926175887695,27.7815902372605,-0.0950171721385054
05:56:26.764 PM,-5.78107713349763,27.2389381262937,-0.339403591206993
05:56:26.764 PM,-6.11262459609194,27.044598515201,-0.282419043045122
05:56:26.902 PM,-6.16755111621156,26.8069913240135,-0.310187201504928
05:56:26.937 PM,-6.20209880331406,27.4507433842168,-0.118304750343232
05:56:27.034 PM,-5.70963320847651,27.2114577014702,-0.303796430528446
05:56:27.145 PM,-6.19157704573064,27.0521712050252,-0.244498466736835
05:56:27.145 PM,-5.94692542454415,26.8410558253161,-0.317339597669079
05:56:27.285 PM,-6.23630310536079,27.3739959522297,-0.110830057715958
05:56:27.319 PM,-4.22462990938559,26.3154844482932,0.0686262131239988
05:56:27.414 PM,-4.20573929537392,27.4104974166517,-1.50626165027614
05:56:27.455 PM,3.64762325962065,19.9329532010852,-4.10117429878762
05:56:27.535 PM,3.86453443977503,32.0985216511335,-8.32787821142168
05:56:27.659 PM,-4.63596292063558,-7.25605869670578,-8.74737723546526
05:56:27.696 PM,-8.48331485156985,3.74468891759458,-10.9545451132573
05:56:27.821 PM,-4.66611043198751,21.8304375076812,-11.0452752931035
05:56:27.944 PM,6.13367102481512,26.0548300630841,-11.1732720959371
05:56:27.944 PM,11.6948106032356,9.32209350337328,-8.54858999119481
05:56:27.977 PM,4.40661507384769,9.93667392675501,-11.1366766711822
05:56:28.067 PM,-3.51670310015211,21.1359975084005,-10.5182713964689
05:56:28.185 PM,-7.13263123886785,20.2357121346859,-7.87310385125763
05:56:28.221 PM,-6.29918434365723,16.4643841082215,-5.84434523758072
05:56:28.327 PM,-3.79132725203482,20.0681521879855,-5.01001486465204
05:56:28.360 PM,-3.17218465325817,21.1793971710545,-3.95128881765199
05:56:28.457 PM,-8.46588129125442,22.8685903656545,-3.06847223726177
05:56:28.601 PM,-7.33691093284727,22.6207987852225,-2.56824339180633
05:56:28.601 PM,-7.22581122900316,23.9268812040438,-2.60265502992407
05:56:28.749 PM,-6.35308327816337,23.2248398583115,-2.69788423080687
05:56:28.749 PM,-6.78640282845074,23.684281746179,-2.67062280721581
05:56:28.982 PM,-7.24425034997021,23.4707857807827,-2.46781243670494
05:56:28.982 PM,-7.56346617430352,23.3188665447172,-2.50595902976425
05:56:28.982 PM,-7.50124915001425,23.1083958752197,-2.52888159951098
05:56:29.115 PM,-7.43173838199745,23.2530437932742,-2.69866384503716
05:56:29.153 PM,-7.49860099588119,22.9452450485454,-2.79966941547737
05:56:29.245 PM,-7.59218601462066,22.9441980909783,-2.92889553981337
05:56:29.279 PM,-7.69195455804845,22.7634770853778,-2.91347348380329
05:56:29.369 PM,-7.81459036607823,22.8607805428072,-2.9863684388143
05:56:29.502 PM,-7.99376073529097,22.4435193964483,-2.97649026602247
05:56:29.502 PM,-7.96151318233395,22.7653249122133,-3.03097435375327
05:56:29.650 PM,-7.71694706533499,22.5232208866224,-3.09144689671697
05:56:29.650 PM,-8.07025105195047,22.7237300382346,-3.04598762272993
05:56:29.764 PM,-7.94148703942048,22.2896192536831,-3.18580086509602
05:56:29.805 PM,-8.19983403700603,22.481094737089,-3.09538796579813
05:56:29.888 PM,-7.90209796473274,22.4231135116895,-3.2535262905868
05:56:30.029 PM,-8.02698140304872,22.7032367621357,-3.11876210125343
05:56:30.066 PM,-8.06070449257943,22.4494418397804,-3.27871409698127
05:56:30.158 PM,-8.11737110434738,22.5298873977345,-3.1768247571175
05:56:30.193 PM,-8.16177969349566,22.747004174862,-3.26825904411035
05:56:30.301 PM,-8.23647016055686,22.5692755728107,-3.18668149814727
05:56:30.367 PM,-7.74426256350523,22.8479267500279,-3.29160249289917
05:56:30.419 PM,-8.12954166772207,22.5777207826378,-3.21248637091978
05:56:30.552 PM,-8.11215638513038,22.7778239406235,-3.22426861076889
05:56:30.681 PM,-8.08548482692568,22.225242335533,-3.27106198572997
05:56:30.681 PM,-8.12775756584375,22.6630362588865,-3.25151977948193
05:56:30.721 PM,-8.21712593601879,22.5649590875372,-3.22144423310599
05:56:30.804 PM,-8.30110663730812,22.7517629581013,-3.21764259870822
05:56:30.926 PM,-8.24865306674088,22.6996254758491,-3.17784041034827
05:56:30.961 PM,-7.90517083144535,22.6180516081523,-3.26472556146366
05:56:31.064 PM,-8.17932623072958,22.525624834578,-3.1632118352645
05:56:31.105 PM,-7.85235541946823,22.5486650749414,-3.30368781332737
05:56:31.191 PM,-8.29378052545273,22.2256237923881,-3.25344112466123
05:56:31.326 PM,-8.3408149868372,22.5055117498649,-3.25051496888082
05:56:31.363 PM,-8.32449161233528,22.4250035135022,-3.28613221079534
05:56:31.444 PM,-8.0152438495411,22.6476726843934,-3.31395171855306
05:56:31.491 PM,-8.22701461892994,22.4638642558349,-3.36996864268402
05:56:31.579 PM,-8.30830458901568,22.3497061414743,-3.28964388982117
05:56:31.712 PM,-8.2854218632806,22.4964368150667,-3.39383378051817
05:56:31.712 PM,-8.34128793456371,22.4775297425335,-3.3285267443745
05:56:31.838 PM,-8.08391881765217,22.1693022758107,-3.40042928976882
05:56:31.881 PM,-8.36920982289037,22.1588498818741,-3.36125677084424
05:56:31.978 PM,-8.13324120977205,22.1868963096539,-3.39864631044904
05:56:32.096 PM,-8.12336573073094,22.2384838948182,-3.44711202136993
05:56:32.096 PM,-8.39284775248714,22.4240457341688,-3.37611364560793
05:56:32.221 PM,-8.06993815215244,22.1939881966035,-3.47720083872655
05:56:32.381 PM,-8.30216351964581,22.7839228029703,-3.38453546488004
05:56:32.381 PM,-8.20753203765975,22.3927971344088,-3.5307893456945
05:56:32.420 PM,-8.44039772588375,22.3465455454185,-3.37088380034942
05:56:32.482 PM,-8.05161511903415,22.1821332778597,-3.53836985644432
05:56:32.713 PM,-8.43790911913545,22.1688723440902,-3.40987778249085
05:56:32.713 PM,-8.11869661634119,22.4555552978843,-3.53810260313316
05:56:32.713 PM,-8.48555893920999,22.0469192589491,-3.3749208547228
05:56:32.867 PM,-8.25504689147517,22.4978310534526,-3.50665628197273
05:56:32.867 PM,-8.34947248565406,22.1615101607885,-3.43108562285496
05:56:33.201 PM,-8.16756753961592,22.6019090534055,-3.46187666261836
05:56:33.201 PM,-8.30911107771764,21.9158693758284,-3.42433630028825
05:56:33.201 PM,-8.21049411697718,22.472286930961,-3.38704056996822
05:56:33.201 PM,-8.42806039768166,22.0512433735,-3.36414370074353
05:56:33.261 PM,-8.38050320795449,22.7027903218552,-3.29258973545612
05:56:33.383 PM,-8.30502385883047,22.2700925643533,-3.31259049778445
05:56:33.484 PM,-8.31480697422012,22.7527325600895,-3.2669530179136
05:56:33.484 PM,-8.20527335836383,22.3004426931158,-3.32653340644768
05:56:33.605 PM,-8.30313366686355,22.6639115959922,-3.22153947301852
05:56:33.718 PM,-8.1778579110502,22.392965137914,-3.29702015275547
05:56:33.718 PM,-8.38020389036549,22.8376004984973,-3.18652741748256
05:56:33.843 PM,-8.22143637736328,22.7745664257628,-3.29601898784657
05:56:33.963 PM,-8.36518821250718,22.5381856638944,-3.1757953981695
05:56:33.963 PM,-8.13322170033062,22.5798037113433,-3.246477115063
05:56:34.006 PM,-8.29177000628081,22.5496542179067,-3.2221013954491
05:56:34.079 PM,-8.11745135039577,22.5968829214641,-3.2897080384193
05:56:34.206 PM,-8.36681409966633,22.5291979108807,-3.23326093237043
05:56:34.239 PM,-8.29424920684779,22.7329888567737,-3.26776389374954
05:56:34.316 PM,-8.26504312633324,22.4617762986115,-3.22921141396232
05:56:34.451 PM,-8.40395577488125,22.6441584935624,-3.24572707566366
05:56:34.484 PM,-8.22373368550896,22.4474808575368,-3.2794533051325
05:56:34.580 PM,-8.37146781948869,22.546900232407,-3.24872278699847
05:56:34.703 PM,-8.59222421625963,22.2603023447397,-3.24525002707587
05:56:34.703 PM,-8.37648843160436,22.2189160426277,-3.31550396152724
05:56:34.823 PM,-8.6059755039162,22.2925281848635,-3.32327401306585
05:56:34.949 PM,-8.33941855944956,22.5818851678349,-3.30215802402387
05:56:34.949 PM,-8.39939808096675,22.4138294968887,-3.36305227030016
05:56:35.050 PM,-8.46649716294196,22.4279524878754,-3.31901872320726
05:56:35.086 PM,-8.52857272419028,22.3270911791802,-3.3527850629811
05:56:35.184 PM,-8.417455040689,22.3089843286348,-3.3731212272777
05:56:35.536 PM,-8.59094163363707,22.0625629265017,-3.35078553319809
05:56:35.536 PM,-8.42921223287198,21.9442894904496,-3.40414821137225
05:56:35.536 PM,-8.36300048865671,22.3323861476855,-3.356440707446
05:56:35.536 PM,-8.45560331917742,22.1530982025336,-3.39443566127386
05:56:35.536 PM,-8.36867792556268,22.2703361303049,-3.39025763926906
05:56:35.662 PM,-8.59000820479334,21.9835909949916,-3.39503637525357
05:56:35.701 PM,-8.67012965257802,22.0932007838223,-3.38078355769403
05:56:35.777 PM,-8.4337920759927,22.0866490369899,-3.40696258462599
05:56:35.929 PM,-8.59137571234293,22.1141420309715,-3.36829577214262
05:56:35.929 PM,-8.45548133814471,22.0935770254401,-3.43157018453299
05:56:36.051 PM,-8.52641961913442,22.199630390953,-3.39476810825443
05:56:36.167 PM,-8.50703410702285,22.1070808894215,-3.41505069265105
05:56:36.167 PM,-8.54284333446959,22.0829718658849,-3.40992167027255
05:56:36.270 PM,-8.39991799721753,21.9738529544922,-3.49640212848303
05:56:36.306 PM,-8.6081038489366,22.0406779521213,-3.47049882355526
05:56:36.401 PM,-8.43121240889783,21.8792874140794,-3.53886457372254
05:56:36.502 PM,-8.6531537479577,21.9161859444664,-3.48384655840075
05:56:36.541 PM,-8.40600294719965,21.9610805347209,-3.60890633297725
05:56:36.644 PM,-8.60448404183709,21.6535077438665,-3.54957537479606
05:56:36.755 PM,-8.25475435326588,21.831761027725,-3.60717276210194
05:56:36.755 PM,-8.44186832067827,21.8554436346521,-3.54201509354044
05:56:36.881 PM,-8.26898158812697,22.1826042116516,-3.61698670126681
05:56:36.923 PM,-8.48019272871349,21.889934072848,-3.54434961972495
05:56:37.713 PM,-8.35004436860794,22.4106244737833,-3.49173682971631
05:56:37.713 PM,-8.39604375131305,22.2194446595835,-3.44217752542094
05:56:37.713 PM,-8.43083842435389,22.5702672373494,-3.41878817904805
05:56:37.713 PM,-8.4454060249979,22.0857955440138,-3.42830029063903
05:56:37.713 PM,-8.33760652841943,22.5976201531698,-3.29255641156022
05:56:37.713 PM,-8.36349443142705,22.4794815145144,-3.26016638743623
05:56:37.713 PM,-8.4561254946046,22.554556213654,-3.157848017041
05:56:37.713 PM,-8.36647276013846,22.711233246284,-3.20098821146618
05:56:37.713 PM,-8.23799676751956,22.7165928188629,-3.30430115412535
05:56:37.713 PM,-8.0316913442437,21.9180549097729,-3.56890689083442
05:56:37.819 PM,-8.64464037671934,21.5874251957345,-3.56808689659904
05:56:37.819 PM,-9.01518747603479,22.9425252372529,-3.28830423208906
05:56:37.944 PM,-8.14873866366055,22.5076831762749,-3.53977367831372
05:56:37.976 PM,-8.71229245321607,21.7712345405704,-3.41986968724417
05:56:40.348 PM,-8.4385516412141,22.3218978003968,-3.24658550961831
05:56:40.348 PM,-8.44404470735277,22.6559449388145,-3.25332641769691
05:56:40.348 PM,-8.2133011222699,22.2590163617488,-3.32334209563873
05:56:40.348 PM,-8.52192088984614,22.5051579325106,-3.38630802403027
05:56:40.348 PM,-8.45605743561869,22.1931524887745,-3.49918060643709
05:56:40.348 PM,-8.3915951794818,22.5832504951883,-3.51791594467849
05:56:40.348 PM,-8.3413631677406,22.4812108863971,-3.5532733390664
05:56:40.348 PM,-8.60174937895765,22.3539235436547,-3.56311706475789
05:56:40.348 PM,-8.65527575698508,22.0252525039489,-3.54757061661231
05:56:40.348 PM,-8.56486915353509,22.028019529036,-3.53718926305492
05:56:40.348 PM,-8.70640123694396,22.0350310548773,-3.45852768602588
05:56:40.348 PM,-8.35058753280269,22.0424586256671,-3.47327307733821
05:56:40.348 PM,-8.59352793601752,21.8563127931388,-3.43197785248057
05:56:40.348 PM,-8.67805721915006,22.0539536974818,-3.38494544165535
05:56:40.348 PM,-8.59714904013578,21.9169292792327,-3.34751584775458
05:56:40.348 PM,-8.56796768618586,21.7033995828756,-3.39261220176529
05:56:40.348 PM,-8.50147281886612,21.6203157512483,-3.39930639652641
05:56:40.348 PM,-8.63868536155729,21.9464227398101,-3.32577706894068
05:56:40.348 PM,-8.50446063556976,21.8322480758024,-3.38658296528257
05:56:40.348 PM,-8.54038627067512,21.9864575968288,-3.35153418540494
05:56:40.348 PM,-8.64562939885951,21.9064688184599,-3.37585411958988
05:56:40.348 PM,-8.45579681021333,21.9337931590342,-3.41665978038772
05:56:40.348 PM,-8.64994479119874,21.8600157412884,-3.43637964449166
05:56:40.348 PM,-8.65690936146029,21.9179492048667,-3.34915490449261
05:56:40.348 PM,-8.42825776455186,22.1499116537464,-3.39195876747333
05:56:40.348 PM,-8.41919062311178,22.0077607820445,-3.38437494840617
05:56:40.348 PM,-8.43229246525603,22.117918183945,-3.33621932508131
05:56:40.348 PM,-8.56247511976994,22.1801458358421,-3.30296060864994
05:56:40.348 PM,-8.41975953712582,22.1815915907876,-3.32681771286337
05:56:40.348 PM,-8.40878252631986,22.2787151950837,-3.29712830653346
05:56:40.348 PM,-8.42631438152527,22.3266650855778,-3.2348031402962
05:56:40.480 PM,-8.44755877223309,22.2815084939008,-3.23372252969335
05:56:40.480 PM,-8.31078337706311,22.4094644250074,-3.19293221313604
05:56:40.591 PM,-8.40005070538207,22.4195833860466,-3.14554837486901
05:56:40.649 PM,-8.46852907979308,22.4083735200971,-3.11851738972027
05:56:40.721 PM,-8.41160909488096,22.3739347404587,-3.15348677047968
05:56:40.845 PM,-8.48000569481238,22.3318368738724,-3.1090991682813
05:56:40.938 PM,-8.34183460683645,22.3761501349952,-3.17187256903663
05:56:40.938 PM,-8.32824230397339,22.3908146667803,-3.15710798334564
05:56:41.052 PM,-8.43341753068604,22.2454302788284,-3.16205590733133
05:56:41.090 PM,-8.39428061353652,22.3260733548338,-3.20284258101804
05:56:41.190 PM,-8.37343355960956,22.6018517055172,-3.17083814056615
05:56:41.287 PM,-8.46849510836278,22.4222822002349,-3.14187235845693
05:56:41.392 PM,-8.47998277881756,22.6030009900825,-3.11726151712834
05:56:41.392 PM,-8.46776595056794,22.0006616059886,-3.28022601718952
05:56:41.491 PM,-8.62806572190301,22.8111063771101,-3.006363079753
05:56:41.608 PM,-9.33935839723872,21.2649938274079,-3.3962857975642
05:56:41.715 PM,-9.13428986058008,22.6075135461873,-2.69832989160539
05:56:41.715 PM,-8.43156437402404,21.9598354245565,-3.09465980244758
05:56:41.826 PM,-8.88668194130966,21.6072953910129,-3.17921902168884
05:56:41.867 PM,-8.73048084220404,22.5533790548011,-2.96762742415526
05:56:41.947 PM,-8.46192628344134,22.7669195137762,-3.22137398236493
05:56:42.045 PM,-8.59887051160429,22.5905779148869,-3.22107458997685
05:56:42.073 PM,-8.45540127596457,22.9691572612111,-3.24634005553623
05:56:42.159 PM,-8.31509893846798,22.666910068995,-3.26771946181861
05:56:42.281 PM,-8.44030347678927,22.5079465549836,-3.27932707158572
05:56:42.373 PM,-8.34133559976567,22.3398459588217,-3.3015422672846
05:56:42.405 PM,-8.41552753612316,22.4726248903873,-3.24547947834936
05:56:42.472 PM,-8.59762085456782,22.4040934614976,-3.23980662448953
05:56:42.607 PM,-8.49187623753842,22.4626130431022,-3.18959350795131
05:56:42.683 PM,-8.58180208522189,22.3681425019131,-3.23535087970719
05:56:42.683 PM,-8.4747124186465,22.1143688489629,-3.27709197909819
05:56:42.921 PM,-8.44341384084309,22.5421285336808,-3.24103181771209
05:56:42.921 PM,-8.9962188977799,22.567636948904,-3.15072501738092
05:56:42.921 PM,-8.54840379526479,22.7223730537978,-3.2591298431063
05:56:43.029 PM,-8.31359830489255,21.6570625167875,-3.59480746134958
05:56:43.083 PM,-9.0164665089464,22.0483105577524,-3.33247890297184
05:56:43.176 PM,-9.26913759434125,22.4032416379025,-3.15412698429562
05:56:43.229 PM,-8.36094549838044,22.3444660530159,-3.33122376760583
05:56:43.355 PM,-8.24730635594696,22.0443059393263,-3.31777985151826
05:56:43.383 PM,-8.94419518874353,22.272644679119,-3.18261657713896
05:56:43.456 PM,-8.4265079990154,22.7051363314155,-3.13852025681457
05:56:43.567 PM,-8.06575116724353,22.5178685118184,-3.20463485345472
05:56:43.599 PM,-8.32293257564029,22.6305548702036,-3.0779062227092
05:56:43.702 PM,-8.43704104809945,22.3849521677744,-3.10217963279767
05:56:43.796 PM,-8.44158127797794,22.5887203657222,-2.97650805552218
05:56:43.890 PM,-8.20760738003673,22.1746309153234,-2.98873738424852
05:56:43.923 PM,-8.47749518127864,22.0209265201044,-2.76380770395025
05:56:44.110 PM,-8.19609031647142,22.3298407871694,-2.60989274493297
05:56:44.110 PM,-8.17918531395678,22.6874869213638,-2.5263857531223
05:56:44.158 PM,-7.92173342906584,22.5574424665039,-2.56158235271299
05:56:44.322 PM,-8.17210756710158,22.6015681804613,-2.54851854902438
05:56:44.322 PM,-8.62098702217831,23.8262092274773,-2.39913765758047
05:56:44.392 PM,-8.81906110594401,23.3221797070219,-1.95711320851006
05:56:44.439 PM,-7.92683659871045,25.6121925336156,-1.37047661660823
05:56:44.540 PM,-7.49254283705932,24.3917210668605,-1.87138174859512
05:56:44.629 PM,-8.45819718542373,23.9558619123098,-1.84623337452646
05:56:44.675 PM,-8.78240916519509,24.2671865822959,-1.68664016274178
05:56:44.767 PM,-8.16075779585658,24.0516243463575,-1.81706672166977
05:56:44.851 PM,-7.92201991173334,24.5464170545429,-1.91264376914136
05:56:44.950 PM,-8.02954395932873,24.0591435356911,-2.05867891186162
05:56:44.983 PM,-8.27435406934464,24.1682944652264,-2.19798061531852
05:56:45.047 PM,-8.32949456968427,24.1098319615895,-2.2005481988527
05:56:45.142 PM,-8.11213650490622,23.9582222362577,-2.36120547709243
05:56:45.236 PM,-8.5474875103734,23.8051842423588,-2.26989122407414
05:56:45.289 PM,-8.27754760162408,23.7898811279895,-2.32493358083312
05:56:45.383 PM,-8.42234101671946,23.8760388953445,-2.26206470598874
05:56:45.469 PM,-8.36632554884172,23.9495654725576,-2.22987217830323
05:56:45.608 PM,-8.58208529377754,23.7876737457155,-2.19284794036664
05:56:45.608 PM,-8.44902033051115,23.9815413806966,-2.16425242163056
05:56:45.811 PM,-8.33155874533252,23.5855463323111,-2.20266799230702
05:56:45.845 PM,-8.20394050719093,23.7235469184974,-2.20006791270184
05:56:45.845 PM,-8.39805249182986,23.6083734080861,-2.19683382182543
05:56:46.046 PM,-8.50905734124074,23.8774057988436,-2.19537754668205
05:56:46.046 PM,-8.46554751369303,23.8482631299699,-2.29243602710616
05:56:46.130 PM,-8.36430583159079,23.5763340259895,-2.32426463718232
05:56:46.152 PM,-8.58473875076606,23.9962402513515,-2.25088523989172
05:56:46.244 PM,-8.23942306944135,23.6163451422513,-2.4666382853934
05:56:46.276 PM,-9.07850184051591,23.7771286528793,-2.38090908821356
05:56:46.344 PM,-8.36618419611854,24.1721364261048,-2.27666648619974
05:56:46.449 PM,-8.09865243763615,24.1272591775097,-2.40351272792094
05:56:46.554 PM,-8.00306794138984,23.395921673514,-2.59404576968573
05:56:46.594 PM,-8.5677974787735,23.5268281030488,-2.42413050007124
05:56:46.651 PM,-8.42675594220584,23.8830905965881,-2.42506766503105
05:56:46.787 PM,-8.11183889393494,23.9733373954502,-2.47565981071696
05:56:46.879 PM,-8.35922525512827,24.0592381657097,-2.48620707228148
05:56:46.879 PM,-8.18970804240367,23.5949657300821,-2.59530967331885
05:56:46.992 PM,-8.47811127064838,23.3697196593151,-2.62212761330581
05:56:47.062 PM,-8.38419686982067,23.7643003032577,-2.58059855065688
05:56:47.108 PM,-7.93170279993866,23.7875938057249,-2.60354105257783
05:56:47.219 PM,-8.09475655144941,23.899266223116,-2.57642460901104
05:56:47.294 PM,-8.26987011655982,23.6661612747305,-2.60661494880987
05:56:47.341 PM,-7.96059145444634,23.5315535457455,-2.68529128570109
05:56:47.446 PM,-8.31325427999644,23.7330574361454,-2.58292774511088
05:56:47.483 PM,-8.05379238850079,23.7145326725585,-2.60854715775998
05:56:47.592 PM,-8.31153867123443,24.0617585929177,-2.5133740386016
05:56:47.690 PM,-8.00997816214294,23.9790981057865,-2.55605812003079
05:56:47.776 PM,-7.96694890007365,24.009446648613,-2.5895981642773
05:56:47.810 PM,-7.99288090771062,23.9549455690344,-2.54256821498743
05:56:47.909 PM,-8.07672926752959,24.2289257304946,-2.52563040475373
05:56:48.012 PM,-8.02286119647523,24.2237460862385,-2.55684015048021
05:56:48.047 PM,-8.09856113118183,24.1257345383545,-2.59079720752381
05:56:48.143 PM,-7.95946460029509,24.0496416355128,-2.6026384484641
05:56:48.252 PM,-8.10130001062992,24.2579532552515,-2.58144495823559
05:56:48.252 PM,-8.062496998416,24.1909293321504,-2.58573948021378
05:56:48.346 PM,-7.98957634592442,24.0532778981171,-2.62628232441248
05:56:48.456 PM,-8.23516240992327,24.0637053345009,-2.59709749204621
05:56:48.546 PM,-8.15629203458266,24.1015740709082,-2.57835188378141
05:56:48.578 PM,-8.13707096442923,24.006396215964,-2.55499000850783
05:56:48.659 PM,-7.91356093131914,24.1935272553582,-2.57119483121624
05:56:48.768 PM,-8.25795120326655,24.2800492411079,-2.46622274650176
05:56:48.870 PM,-8.22611476616218,24.7349205160476,-2.22523620532595
05:56:48.870 PM,-7.4848286611822,25.1003421467182,-2.51570132288649
05:56:48.970 PM,-7.95389417694644,21.92700019764,-3.38807569313119
05:56:49.026 PM,-9.62691687322823,26.2666767081778,-1.44456627960221
05:56:49.187 PM,-7.83365041641668,25.3006756351203,-2.30474712681111
05:56:49.187 PM,-7.11338551531813,23.1407978842739,-3.28494240082566
